location,time_seq,gen_capacity,CL,GC,GG
5,15670,1.0,0.0,0.415,0.269
5,15671,1.0,0.0,0.07,0.275
5,15672,1.0,0.0,0.123,0.288
5,15673,1.0,0.0,0.068,0.244
5,15674,1.0,0.0,0.192,0.281
5,15675,1.0,0.0,0.181,0.263
5,15676,1.0,0.0,0.265,0.25
5,15677,1.0,0.0,0.185,0.244
5,15678,1.0,0.0,0.195,0.206
5,15679,1.0,0.0,0.308,0.163
5,15680,1.0,0.0,0.123,0.044
5,15681,1.0,0.0,0.255,0.006
5,15682,1.0,0.0,0.206,0.0
5,15683,1.0,0.0,0.238,0.0
5,15684,1.0,0.0,0.361,0.0
5,15685,1.0,0.0,0.28,0.0
5,15686,1.0,0.0,0.138,0.0
5,15687,1.0,0.0,0.423,0.0
5,15688,1.0,0.0,0.218,0.0
5,15689,1.0,0.0,0.233,0.0
5,15690,1.0,0.0,0.221,0.0
5,15691,1.0,0.0,0.232,0.0
5,15692,1.0,0.0,0.199,0.0
5,15693,1.0,0.0,0.279,0.0
5,15694,1.0,0.0,0.281,0.0
5,15695,1.0,0.0,0.232,0.0
5,15696,1.0,0.0,0.098,0.0
5,15697,1.0,1.808,0.081,0.0
5,15698,1.0,1.701,0.188,0.0
5,15699,1.0,0.0,0.14,0.0
5,15700,1.0,0.0,0.1,0.0
5,15701,1.0,0.0,0.086,0.0
5,15702,1.0,0.0,0.095,0.0
5,15703,1.0,0.0,0.058,0.0
5,15704,1.0,0.0,0.102,0.0
5,15705,1.0,0.0,0.063,0.0
5,15706,1.0,0.0,0.108,0.0
5,15707,1.0,1.126,0.111,0.0
5,15708,1.0,0.0,0.078,0.0
5,15710,1.0,0.0,0.073,0.0
5,15711,1.0,0.0,0.079,0.0
5,15712,1.0,0.0,0.065,0.006
5,15713,1.0,0.0,0.078,0.019
5,15714,1.0,0.0,0.068,0.119
5,15715,1.0,0.0,0.099,0.175
5,15716,1.0,0.0,0.087,0.213
5,15717,1.0,0.0,0.114,0.244
5,15718,1.0,0.0,0.075,0.263
5,15719,1.0,0.0,0.129,0.281
5,15720,1.0,0.0,0.096,0.281
5,15721,1.0,0.0,0.117,0.288
5,15722,1.0,0.0,0.09,0.288
5,15723,1.0,0.0,0.095,0.275
5,15724,1.0,0.0,0.11,0.15
5,15725,1.0,0.0,0.121,0.031
5,15726,1.0,0.0,0.069,0.025
5,15727,1.0,0.0,0.281,0.038
5,15728,1.0,0.0,0.26,0.05
5,15729,1.0,0.0,0.273,0.013
5,15730,1.0,0.0,0.21,0.013
5,15731,1.0,0.0,0.194,0.0
5,15732,1.0,0.0,0.169,0.0
5,15733,1.0,0.0,0.457,0.0
5,15734,1.0,0.0,0.597,0.0
5,15735,1.0,0.0,0.339,0.0
5,15736,1.0,0.0,0.286,0.0
5,15737,1.0,0.0,0.307,0.0
5,15738,1.0,0.0,0.289,0.0
5,15739,1.0,0.0,0.268,0.0
5,15740,1.0,0.0,0.327,0.0
5,15741,1.0,0.0,0.297,0.0
5,15742,1.0,0.0,0.403,0.0
5,15743,1.0,0.0,0.236,0.0
5,15744,1.0,0.0,0.141,0.0
5,15745,1.0,1.836,0.267,0.0
5,15746,1.0,1.836,0.092,0.0
5,15747,1.0,0.257,0.059,0.0
5,15748,1.0,0.0,0.083,0.0
5,15749,1.0,0.0,0.054,0.0
5,15750,1.0,0.0,0.117,0.0
5,15751,1.0,0.0,0.132,0.0
5,15752,1.0,0.0,0.101,0.0
5,15753,1.0,0.0,0.087,0.0
5,15754,1.0,0.0,0.068,0.0
5,15755,1.0,1.255,0.132,0.0
5,15756,1.0,0.0,0.084,0.0
5,15757,1.0,0.0,0.098,0.0
5,15758,1.0,0.0,0.061,0.0
5,15759,1.0,0.0,0.075,0.0
5,15760,1.0,0.0,0.111,0.0
5,15761,1.0,0.0,0.098,0.0
5,15762,1.0,0.0,0.184,0.006
5,15763,1.0,0.0,0.111,0.025
5,15764,1.0,0.0,0.124,0.038
5,15765,1.0,0.0,0.072,0.075
5,15766,1.0,0.0,0.243,0.119
5,15767,1.0,0.0,0.159,0.131
5,15768,1.0,0.0,0.133,0.119
5,15769,1.0,0.0,0.271,0.225
5,15770,1.0,0.0,0.121,0.094
5,15771,1.0,0.0,0.124,0.05
5,15772,1.0,0.0,0.098,0.094
5,15773,1.0,0.0,0.077,0.063
5,15774,1.0,0.0,0.058,0.131
5,15775,1.0,0.0,0.203,0.069
5,15776,1.0,0.0,0.099,0.025
5,15777,1.0,0.0,0.108,0.025
5,15778,1.0,0.0,0.139,0.0
5,15779,1.0,0.0,0.172,0.0
5,15780,1.0,0.0,0.776,0.0
5,15781,1.0,0.0,0.732,0.0
5,15782,1.0,0.0,0.996,0.0
5,15783,1.0,0.0,0.386,0.0
5,15784,1.0,0.0,0.25,0.0
5,15785,1.0,0.0,0.225,0.0
5,15786,1.0,0.0,0.229,0.0
5,15787,1.0,0.0,0.216,0.0
5,15788,1.0,0.0,0.184,0.0
5,15789,1.0,0.0,0.203,0.0
5,15790,1.0,0.0,0.418,0.0
5,15791,1.0,0.0,0.314,0.0
5,15792,1.0,0.0,0.308,0.0
5,15793,1.0,1.847,0.112,0.0
5,15794,1.0,1.863,0.152,0.0
5,15795,1.0,1.844,0.136,0.0
5,15796,1.0,0.0,0.12,0.0
5,15798,1.0,0.0,0.094,0.0
5,15799,1.0,0.0,0.102,0.0
5,15800,1.0,0.0,0.058,0.0
5,15801,1.0,0.0,0.105,0.0
5,15802,1.0,0.0,0.071,0.0
5,15803,1.0,1.141,0.139,0.0
5,15804,1.0,0.315,0.07,0.0
5,15805,1.0,0.0,0.108,0.0
5,15806,1.0,0.0,0.065,0.0
5,15807,1.0,0.0,0.091,0.0
5,15808,1.0,0.0,0.067,0.006
5,15809,1.0,0.0,0.245,0.006
5,15810,1.0,0.0,0.159,0.019
5,15811,1.0,0.0,0.07,0.025
5,15812,1.0,0.0,0.104,0.038
5,15814,1.0,0.0,0.097,0.063
5,15816,1.0,0.0,0.054,0.063
5,15817,1.0,0.0,0.096,0.069
5,15818,1.0,0.0,0.052,0.05
5,15819,1.0,0.0,0.098,0.05
5,15820,1.0,0.0,0.062,0.063
5,15821,1.0,0.0,0.1,0.081
5,15822,1.0,0.0,0.102,0.081
5,15823,1.0,0.0,0.113,0.15
5,15824,1.0,0.0,0.121,0.044
5,15825,1.0,0.0,0.112,0.006
5,15826,1.0,0.0,0.092,0.0
5,15827,1.0,0.0,0.095,0.0
5,15828,1.0,0.0,0.218,0.0
5,15829,1.0,0.0,0.365,0.0
5,15830,1.0,0.0,1.241,0.0
5,15832,1.0,0.0,1.003,0.0
5,15833,1.0,0.0,0.337,0.0
5,15834,1.0,0.0,0.344,0.0
5,15835,1.0,0.0,0.197,0.0
5,15836,1.0,0.0,0.277,0.0
5,15837,1.0,0.0,0.371,0.0
5,15838,1.0,0.0,0.315,0.0
5,15839,1.0,0.0,0.232,0.0
5,15840,1.0,0.0,0.216,0.0
5,15841,1.0,1.85,0.232,0.0
5,15842,1.0,1.837,0.092,0.0
5,15843,1.0,1.819,0.087,0.0
5,15844,1.0,1.838,0.099,0.0
5,15845,1.0,1.529,0.069,0.0
5,15846,1.0,0.0,0.1,0.0
5,15847,1.0,0.0,0.059,0.0
5,15848,1.0,0.0,0.096,0.0
5,15849,1.0,0.0,0.065,0.0
5,15850,1.0,0.0,0.088,0.0
5,15851,1.0,1.261,0.103,0.0
5,15852,1.0,0.632,0.094,0.0
5,15855,1.0,0.0,0.09,0.0
5,15856,1.0,0.0,0.071,0.044
5,15857,1.0,0.0,0.085,0.088
5,15858,1.0,0.0,0.331,0.138
5,15859,1.0,0.0,0.092,0.181
5,15860,1.0,0.0,0.091,0.213
5,15861,1.0,0.0,0.095,0.238
5,15862,1.0,0.0,0.105,0.263
5,15863,1.0,0.0,0.101,0.275
5,15864,1.0,0.0,0.572,0.288
5,15865,1.0,0.0,0.723,0.288
5,15866,1.0,0.0,0.187,0.213
5,15867,1.0,0.0,0.076,0.244
5,15868,1.0,0.0,0.167,0.175
5,15869,1.0,0.0,0.175,0.213
5,15870,1.0,0.0,0.089,0.181
5,15871,1.0,0.0,0.124,0.15
5,15872,1.0,0.0,0.097,0.056
5,15873,1.0,0.0,0.184,0.025
5,15874,1.0,0.0,0.119,0.006
5,15876,1.0,0.0,0.304,0.0
5,15877,1.0,0.0,0.87,0.0
5,15878,1.0,0.0,0.573,0.0
5,15879,1.0,0.0,0.476,0.0
5,15880,1.0,0.0,0.411,0.0
5,15881,1.0,0.0,0.407,0.0
5,15882,1.0,0.0,0.326,0.0
5,15883,1.0,0.0,0.361,0.0
5,15884,1.0,0.0,0.256,0.0
5,15885,1.0,0.0,0.285,0.0
5,15886,1.0,0.0,0.271,0.0
5,15887,1.0,0.0,0.593,0.0
5,15888,1.0,0.0,0.372,0.0
5,15889,1.0,1.816,0.451,0.0
5,15890,1.0,1.84,0.183,0.0
5,15891,1.0,1.84,0.151,0.0
5,15892,1.0,1.816,0.122,0.0
5,15893,1.0,0.27,0.142,0.0
5,15894,1.0,0.0,0.117,0.0
5,15895,1.0,0.0,0.088,0.0
5,15896,1.0,0.0,0.119,0.0
5,15897,1.0,0.0,0.105,0.0
5,15898,1.0,0.0,0.116,0.0
5,15899,1.0,0.0,0.108,0.0
5,15900,1.0,0.0,0.095,0.0
5,15901,1.0,0.0,0.117,0.0
5,15902,1.0,0.0,0.099,0.0
5,15903,1.0,0.0,0.133,0.0
5,15904,1.0,0.0,0.152,0.0
5,15905,1.0,0.0,0.167,0.025
5,15906,1.0,0.0,0.148,0.088
5,15907,1.0,0.0,0.137,0.094
5,15908,1.0,0.0,0.405,0.1
5,15909,1.0,0.0,0.101,0.075
5,15910,1.0,0.0,0.106,0.075
5,15911,1.0,0.0,0.07,0.081
5,15912,1.0,0.0,0.389,0.063
5,15913,1.0,0.0,0.25,0.081
5,15914,1.0,0.0,0.102,0.063
5,15915,1.0,0.0,0.076,0.05
5,15916,1.0,0.0,0.159,0.038
5,15917,1.0,0.0,0.061,0.019
5,15918,1.0,0.0,0.105,0.025
5,15919,1.0,0.0,0.094,0.013
5,15920,1.0,0.0,0.068,0.0
5,15921,1.0,0.0,0.08,0.006
5,15922,1.0,0.0,0.115,0.0
5,15923,1.0,0.0,0.511,0.0
5,15924,1.0,0.0,0.993,0.0
5,15925,1.0,0.0,0.966,0.0
5,15927,1.0,0.0,0.734,0.0
5,15928,1.0,0.0,0.563,0.0
5,15929,1.0,0.0,0.318,0.0
5,15930,1.0,0.0,0.253,0.0
5,15931,1.0,0.0,0.238,0.0
5,15932,1.0,0.0,0.227,0.0
5,15933,1.0,0.0,0.223,0.0
5,15934,1.0,0.0,0.22,0.0
5,15935,1.0,0.0,0.249,0.0
5,15936,1.0,0.0,0.269,0.0
5,15937,1.0,1.813,0.102,0.0
5,15938,1.0,1.841,0.277,0.0
5,15939,1.0,1.851,0.408,0.0
5,15940,1.0,1.845,0.206,0.0
5,15941,1.0,1.848,0.144,0.0
5,15942,1.0,1.869,0.081,0.0
5,15943,1.0,1.19,0.098,0.0
5,15944,1.0,0.0,0.102,0.0
5,15945,1.0,0.0,0.123,0.0
5,15946,1.0,0.0,0.107,0.0
5,15948,1.0,0.0,0.099,0.0
5,15949,1.0,0.0,0.088,0.0
5,15950,1.0,0.0,0.106,0.0
5,15951,1.0,0.0,0.069,0.0
5,15952,1.0,0.0,0.138,0.0
5,15953,1.0,0.0,0.184,0.025
5,15954,1.0,0.0,0.469,0.044
5,15955,1.0,0.0,0.343,0.069
5,15956,1.0,0.0,0.284,0.063
5,15958,1.0,0.0,0.282,0.113
5,15959,1.0,0.0,0.223,0.125
5,15960,1.0,0.0,0.284,0.113
5,15961,1.0,0.0,0.392,0.119
5,15962,1.0,0.0,0.455,0.188
5,15963,1.0,0.0,0.37,0.081
5,15964,1.0,0.0,0.317,0.1
5,15965,1.0,0.0,0.31,0.125
5,15966,1.0,0.0,0.304,0.163
5,15967,1.0,0.0,0.229,0.044
5,15968,1.0,0.0,0.25,0.006
5,15969,1.0,0.0,0.257,0.013
5,15970,1.0,0.0,0.214,0.0
5,15972,1.0,0.0,1.668,0.0
5,15973,1.0,0.0,0.831,0.0
5,15974,1.0,0.0,0.386,0.0
5,15975,1.0,0.0,0.249,0.0
5,15976,1.0,0.0,0.213,0.0
5,15977,1.0,0.0,0.183,0.0
5,15978,1.0,0.0,0.188,0.0
5,15979,1.0,0.0,0.209,0.0
5,15980,1.0,0.0,0.195,0.0
5,15981,1.0,0.0,0.192,0.0
5,15982,1.0,0.0,0.167,0.0
5,15983,1.0,0.0,0.08,0.0
5,15984,1.0,0.0,0.082,0.0
5,15985,1.0,1.846,0.111,0.0
5,15986,1.0,1.833,0.059,0.0
5,15987,1.0,1.848,0.1,0.0
5,15988,1.0,1.857,0.085,0.0
5,15989,1.0,1.86,0.074,0.0
5,15990,1.0,0.28,0.084,0.0
5,15991,1.0,0.0,0.079,0.0
5,15992,1.0,0.0,0.063,0.0
5,15993,1.0,0.0,0.091,0.0
5,15994,1.0,0.0,0.049,0.0
5,15995,1.0,1.177,0.15,0.0
5,15996,1.0,0.0,0.068,0.0
5,15997,1.0,0.0,0.088,0.0
5,15998,1.0,0.0,0.083,0.0
5,15999,1.0,0.0,0.074,0.0
5,16000,1.0,0.0,0.083,0.0
5,16001,1.0,0.0,0.071,0.013
5,16002,1.0,0.0,0.073,0.025
5,16003,1.0,0.0,0.07,0.063
5,16004,1.0,0.0,0.068,0.069
5,16005,1.0,0.0,0.093,0.15
5,16006,1.0,0.0,0.075,0.219
5,16007,1.0,0.0,0.103,0.113
5,16008,1.0,0.0,0.059,0.056
5,16009,1.0,0.0,0.102,0.088
5,16010,1.0,0.0,0.059,0.056
5,16011,1.0,0.0,0.105,0.05
5,16012,1.0,0.0,0.121,0.038
5,16013,1.0,0.0,0.158,0.0
5,16014,1.0,0.0,0.089,0.0
5,16015,1.0,0.0,0.084,0.0
5,16016,1.0,0.0,0.089,0.006
5,16017,1.0,0.0,0.116,0.0
5,16018,1.0,0.0,0.141,0.0
5,16019,1.0,0.0,0.127,0.0
5,16020,1.0,0.0,0.574,0.0
5,16021,1.0,0.0,0.818,0.0
5,16022,1.0,0.0,0.314,0.0
5,16023,1.0,0.0,0.359,0.0
5,16024,1.0,0.0,0.205,0.0
5,16025,1.0,0.0,0.211,0.0
5,16026,1.0,0.0,0.191,0.0
5,16027,1.0,0.0,0.227,0.0
5,16028,1.0,0.0,0.196,0.0
5,16029,1.0,0.0,0.172,0.0
5,16030,1.0,0.0,0.184,0.0
5,16031,1.0,0.0,0.492,0.0
5,16032,1.0,0.0,0.118,0.0
5,16033,1.0,1.848,0.257,0.0
5,16035,1.0,1.555,0.107,0.0
5,16036,1.0,0.0,0.107,0.0
5,16037,1.0,0.0,0.107,0.0
5,16038,1.0,0.0,0.107,0.0
5,16040,1.0,0.0,0.098,0.0
5,16041,1.0,0.0,0.098,0.0
5,16042,1.0,0.0,0.063,0.0
5,16043,1.0,1.339,0.121,0.0
5,16044,1.0,0.115,0.121,0.0
5,16045,1.0,0.0,0.12,0.0
5,16046,1.0,0.0,0.113,0.0
5,16047,1.0,0.0,0.065,0.0
5,16048,1.0,0.0,0.075,0.0
5,16049,1.0,0.0,0.078,0.006
5,16050,1.0,0.0,0.076,0.013
5,16051,1.0,0.0,0.132,0.019
5,16052,1.0,0.0,0.378,0.006
5,16053,1.0,0.0,0.118,0.031
5,16054,1.0,0.0,0.08,0.038
5,16055,1.0,0.0,0.106,0.013
5,16056,1.0,0.0,0.224,0.013
5,16057,1.0,0.0,0.148,0.044
5,16058,1.0,0.0,0.155,0.038
5,16059,1.0,0.0,0.136,0.0
5,16060,1.0,0.0,0.122,0.006
5,16061,1.0,0.0,0.132,0.019
5,16062,1.0,0.0,0.129,0.013
5,16063,1.0,0.0,0.134,0.038
5,16064,1.0,0.0,0.216,0.025
5,16065,1.0,0.0,0.175,0.0
5,16067,1.0,0.0,0.984,0.0
5,16068,1.0,0.0,0.393,0.0
5,16069,1.0,0.0,0.297,0.0
5,16070,1.0,0.0,0.362,0.0
5,16071,1.0,0.0,0.215,0.0
5,16072,1.0,0.0,0.227,0.0
5,16073,1.0,0.0,0.291,0.0
5,16074,1.0,0.0,0.385,0.0
5,16075,1.0,0.0,0.363,0.0
5,16076,1.0,0.0,0.459,0.0
5,16077,1.0,0.0,0.378,0.0
5,16078,1.0,0.0,0.388,0.0
5,16079,1.0,0.0,0.335,0.0
5,16080,1.0,0.0,0.268,0.0
5,16081,1.0,1.835,0.317,0.0
5,16082,1.0,1.867,0.133,0.0
5,16083,1.0,1.837,0.075,0.0
5,16084,1.0,0.462,0.088,0.0
5,16085,1.0,0.0,0.079,0.0
5,16086,1.0,0.0,0.097,0.0
5,16087,1.0,0.0,0.059,0.0
5,16088,1.0,0.0,0.097,0.0
5,16089,1.0,0.0,0.119,0.0
5,16090,1.0,0.0,0.13,0.0
5,16091,1.0,1.307,0.178,0.0
5,16092,1.0,0.229,0.059,0.0
5,16093,1.0,0.0,0.09,0.0
5,16094,1.0,0.0,0.087,0.0
5,16095,1.0,0.0,0.088,0.0
5,16096,1.0,0.0,0.074,0.006
5,16097,1.0,0.0,0.1,0.006
5,16098,1.0,0.0,0.09,0.013
5,16099,1.0,0.0,0.178,0.025
5,16100,1.0,0.0,0.1,0.1
5,16101,1.0,0.0,0.081,0.038
5,16102,1.0,0.0,0.104,0.063
5,16103,1.0,0.0,0.166,0.05
5,16104,1.0,0.0,0.146,0.181
5,16105,1.0,0.0,0.102,0.144
5,16106,1.0,0.0,0.173,0.075
5,16107,1.0,0.0,0.095,0.063
5,16108,1.0,0.0,0.095,0.1
5,16109,1.0,0.0,0.106,0.1
5,16110,1.0,0.0,0.143,0.075
5,16111,1.0,0.0,0.114,0.013
5,16112,1.0,0.0,0.151,0.031
5,16113,1.0,0.0,0.187,0.025
5,16114,1.0,0.0,0.5,0.0
5,16115,1.0,0.0,0.644,0.0
5,16116,1.0,0.0,0.84,0.0
5,16117,1.0,0.0,1.541,0.0
5,16118,1.0,0.0,1.006,0.0
5,16119,1.0,0.0,0.301,0.0
5,16120,1.0,0.0,0.325,0.0
5,16121,1.0,0.0,0.3,0.0
5,16122,1.0,0.0,0.239,0.0
5,16123,1.0,0.0,0.21,0.0
5,16124,1.0,0.0,0.206,0.0
5,16125,1.0,0.0,0.195,0.0
5,16126,1.0,0.0,0.235,0.0
5,16128,1.0,0.0,0.169,0.0
5,16129,1.0,1.824,0.085,0.0
5,16130,1.0,1.853,0.314,0.0
5,16131,1.0,1.856,0.173,0.0
5,16132,1.0,0.485,0.36,0.0
5,16133,1.0,0.0,0.1,0.0
5,16134,1.0,0.0,0.105,0.0
5,16135,1.0,0.0,0.057,0.0
5,16136,1.0,0.0,0.102,0.0
5,16137,1.0,0.0,0.085,0.0
5,16138,1.0,0.0,0.085,0.0
5,16139,1.0,1.231,0.112,0.0
5,16140,1.0,0.247,0.092,0.0
5,16141,1.0,0.0,0.079,0.0
5,16142,1.0,0.0,0.091,0.0
5,16143,1.0,0.0,0.075,0.0
5,16144,1.0,0.0,0.07,0.006
5,16145,1.0,0.0,0.093,0.019
5,16146,1.0,0.0,0.056,0.131
5,16147,1.0,0.0,0.105,0.169
5,16150,1.0,0.0,0.174,0.281
5,16151,1.0,0.0,0.151,0.3
5,16152,1.0,0.0,0.106,0.2
5,16153,1.0,0.0,0.106,0.231
5,16154,1.0,0.0,0.115,0.213
5,16155,1.0,0.0,0.089,0.275
5,16156,1.0,0.0,0.134,0.238
5,16157,1.0,0.0,0.083,0.138
5,16158,1.0,0.0,0.637,0.138
5,16159,1.0,0.0,0.408,0.144
5,16160,1.0,0.0,0.436,0.031
5,16161,1.0,0.0,0.219,0.019
5,16162,1.0,0.0,0.079,0.0
5,16163,1.0,0.0,0.194,0.0
5,16164,1.0,0.0,0.628,0.0
5,16165,1.0,0.0,0.297,0.0
5,16166,1.0,0.0,0.504,0.0
5,16167,1.0,0.0,0.648,0.0
5,16168,1.0,0.0,0.334,0.0
5,16169,1.0,0.0,0.236,0.0
5,16170,1.0,0.0,0.271,0.0
5,16171,1.0,0.0,0.216,0.0
5,16172,1.0,0.0,0.216,0.0
5,16173,1.0,0.0,0.217,0.0
5,16174,1.0,0.0,0.318,0.0
5,16175,1.0,0.0,0.117,0.0
5,16176,1.0,0.0,0.082,0.0
5,16177,1.0,1.185,0.124,0.0
5,16178,1.0,0.632,0.08,0.0
5,16179,1.0,0.0,0.094,0.0
5,16180,1.0,0.0,0.053,0.0
5,16181,1.0,0.0,0.089,0.0
5,16183,1.0,0.0,0.065,0.0
5,16184,1.0,0.0,0.101,0.0
5,16185,1.0,0.0,0.072,0.0
5,16186,1.0,0.0,0.088,0.0
5,16187,1.0,0.0,0.107,0.0
5,16188,1.0,0.0,0.071,0.0
5,16189,1.0,0.0,0.074,0.0
5,16190,1.0,0.0,0.063,0.0
5,16192,1.0,0.0,0.093,0.019
5,16193,1.0,0.0,0.062,0.081
5,16194,1.0,0.0,0.103,0.125
5,16195,1.0,0.0,0.067,0.169
5,16196,1.0,0.0,0.112,0.2
5,16197,1.0,0.0,0.07,0.231
5,16198,1.0,0.0,0.109,0.256
5,16199,1.0,0.0,0.083,0.269
5,16200,1.0,0.0,0.082,0.269
5,16201,1.0,0.0,0.09,0.269
5,16202,1.0,0.0,0.077,0.275
5,16204,1.0,0.0,0.175,0.25
5,16205,1.0,0.0,0.149,0.219
5,16206,1.0,0.0,0.104,0.175
5,16207,1.0,0.0,0.056,0.119
5,16208,1.0,0.0,0.094,0.038
5,16209,1.0,0.0,0.09,0.019
5,16210,1.0,0.0,0.102,0.006
5,16211,1.0,0.0,0.231,0.0
5,16212,1.0,0.0,0.265,0.0
5,16215,1.0,0.0,0.382,0.0
5,16216,1.0,0.0,0.27,0.0
5,16217,1.0,0.0,0.285,0.0
5,16218,1.0,0.0,0.273,0.0
5,16219,1.0,0.0,0.332,0.0
5,16220,1.0,0.0,0.316,0.0
5,16221,1.0,0.0,0.386,0.0
5,16222,1.0,0.0,0.486,0.0
5,16223,1.0,0.0,0.263,0.0
5,16224,1.0,0.0,0.19,0.0
5,16225,1.0,1.831,0.186,0.0
5,16226,1.0,0.0,0.122,0.0
5,16227,1.0,0.0,0.125,0.0
5,16228,1.0,0.0,0.145,0.0
5,16230,1.0,0.0,0.076,0.0
5,16231,1.0,0.0,0.119,0.0
5,16232,1.0,0.0,0.1,0.0
5,16233,1.0,0.0,0.12,0.0
5,16234,1.0,0.0,0.099,0.0
5,16235,1.0,0.0,0.118,0.0
5,16236,1.0,0.0,0.095,0.0
5,16237,1.0,0.0,0.11,0.0
5,16238,1.0,0.0,0.108,0.0
5,16239,1.0,0.0,0.181,0.0
5,16240,1.0,0.0,0.241,0.025
5,16241,1.0,0.0,0.18,0.081
5,16242,1.0,0.0,0.199,0.131
5,16243,1.0,0.0,0.292,0.181
5,16244,1.0,0.0,0.153,0.194
5,16245,1.0,0.0,0.133,0.144
5,16246,1.0,0.0,0.287,0.269
5,16247,1.0,0.0,0.24,0.269
5,16248,1.0,0.0,0.14,0.231
5,16249,1.0,0.0,0.088,0.044
5,16250,1.0,0.0,0.175,0.094
5,16252,1.0,0.0,0.093,0.069
5,16253,1.0,0.0,0.082,0.063
5,16254,1.0,0.0,0.11,0.044
5,16255,1.0,0.0,0.087,0.031
5,16256,1.0,0.0,0.152,0.044
5,16258,1.0,0.0,0.984,0.006
5,16260,1.0,0.0,0.706,0.0
5,16261,1.0,0.0,0.457,0.0
5,16262,1.0,0.0,0.388,0.0
5,16263,1.0,0.0,0.364,0.0
5,16264,1.0,0.0,0.29,0.0
5,16265,1.0,0.0,0.237,0.0
5,16266,1.0,0.0,0.28,0.0
5,16267,1.0,0.0,0.469,0.0
5,16268,1.0,0.0,0.487,0.0
5,16269,1.0,0.0,0.311,0.0
5,16270,1.0,0.0,0.277,0.0
5,16271,1.0,0.0,0.429,0.0
5,16272,1.0,0.0,0.504,0.0
5,16273,1.0,1.82,0.074,0.0
5,16274,1.0,1.839,0.088,0.0
5,16275,1.0,0.942,0.107,0.0
5,16276,1.0,0.0,0.09,0.0
5,16277,1.0,0.0,0.13,0.0
5,16278,1.0,0.0,0.086,0.0
5,16279,1.0,0.0,0.102,0.0
5,16280,1.0,0.0,0.087,0.0
5,16281,1.0,0.0,0.07,0.0
5,16282,1.0,0.0,0.092,0.0
5,16283,1.0,0.0,0.114,0.0
5,16285,1.0,0.0,0.114,0.0
5,16286,1.0,0.0,0.062,0.0
5,16288,1.0,0.0,0.171,0.013
5,16289,1.0,0.0,0.191,0.081
5,16290,1.0,0.0,0.156,0.131
5,16291,1.0,0.0,0.194,0.169
5,16293,1.0,0.0,0.274,0.231
5,16294,1.0,0.0,0.145,0.256
5,16295,1.0,0.0,0.251,0.275
5,16296,1.0,0.0,0.23,0.281
5,16297,1.0,0.0,0.118,0.288
5,16298,1.0,0.0,0.101,0.281
5,16299,1.0,0.0,0.102,0.269
5,16300,1.0,0.0,0.081,0.25
5,16301,1.0,0.0,0.119,0.231
5,16303,1.0,0.0,0.127,0.075
5,16304,1.0,0.0,0.082,0.05
5,16305,1.0,0.0,0.104,0.019
5,16306,1.0,0.0,0.127,0.006
5,16307,1.0,0.0,0.193,0.0
5,16308,1.0,0.0,0.189,0.0
5,16309,1.0,0.0,0.18,0.0
5,16310,1.0,0.0,0.086,0.0
5,16312,1.0,0.0,0.078,0.0
5,16314,1.0,0.0,0.132,0.0
5,16315,1.0,0.0,0.248,0.0
5,16316,1.0,0.0,0.199,0.0
5,16317,1.0,0.0,0.202,0.0
5,16318,1.0,0.0,0.146,0.0
5,16319,1.0,0.0,0.077,0.0
5,16320,1.0,0.0,0.085,0.0
5,16321,1.0,1.74,0.056,0.0
5,16322,1.0,0.894,0.049,0.0
5,16323,1.0,0.0,0.114,0.0
5,16324,1.0,0.0,0.066,0.0
5,16325,1.0,0.0,0.096,0.0
5,16326,1.0,0.0,0.083,0.0
5,16327,1.0,1.007,0.06,0.0
5,16328,1.0,0.0,0.08,0.0
5,16329,1.0,0.0,0.063,0.0
5,16330,1.0,0.0,0.082,0.0
5,16332,1.0,0.0,0.085,0.0
5,16334,1.0,1.173,0.072,0.0
5,16336,1.0,0.0,0.055,0.019
5,16337,1.0,0.0,0.084,0.081
5,16338,1.0,0.0,0.121,0.125
5,16339,1.0,0.0,0.117,0.169
5,16340,1.0,0.0,0.155,0.206
5,16341,1.0,0.0,0.101,0.238
5,16342,1.0,0.0,0.204,0.256
5,16344,1.0,0.0,0.127,0.275
5,16345,1.0,0.0,0.16,0.288
5,16346,1.0,0.0,0.066,0.294
5,16347,1.0,0.0,0.102,0.194
5,16348,1.0,0.0,0.083,0.125
5,16349,1.0,0.0,0.101,0.15
5,16350,1.0,0.0,0.086,0.131
5,16351,1.0,0.0,0.102,0.031
5,16352,1.0,0.0,0.165,0.025
5,16353,1.0,0.0,0.11,0.006
5,16354,1.0,0.0,0.075,0.0
5,16355,1.0,0.0,0.112,0.0
5,16356,1.0,0.0,0.26,0.0
5,16357,1.0,0.0,0.782,0.0
5,16358,1.0,0.0,0.598,0.0
5,16359,1.0,0.0,0.32,0.0
5,16360,1.0,0.0,0.204,0.0
5,16361,1.0,0.0,0.17,0.0
5,16362,1.0,0.0,0.21,0.0
5,16363,1.0,0.0,0.181,0.0
5,16364,1.0,0.0,0.229,0.0
5,16365,1.0,0.0,0.186,0.0
5,16366,1.0,0.0,0.283,0.0
5,16367,1.0,0.0,0.096,0.0
5,16369,1.0,1.831,0.101,0.0
5,16370,1.0,0.0,0.083,0.0
5,16371,1.0,0.0,0.078,0.0
5,16372,1.0,0.0,0.092,0.0
